epoch,time,training_cost,test_cost,shape_training_cost,size_training_cost,color_training_cost,shape_test_cost,size_test_cost,color_test_cost,shape_training_accuracy,size_training_accuracy,color_training_accuracy,shape_test_accuracy,size_test_accuracy,color_test_accuracy,monomino_training_accuracy,domino_training_accuracy,tromino1_training_accuracy,tromino2_training_accuracy,tetromino1_training_accuracy,tetromino2_training_accuracy,tetromino3_training_accuracy,tetromino4_training_accuracy,tetromino5_training_accuracy,1_training_accuracy,2_training_accuracy,3_training_accuracy,4_training_accuracy,black_training_accuracy,white_training_accuracy,red_training_accuracy,blue_training_accuracy,green_training_accuracy,yellow_training_accuracy,cyan_training_accuracy,magenta_training_accuracy,monomino_test_accuracy,domino_test_accuracy,tromino1_test_accuracy,tromino2_test_accuracy,tetromino1_test_accuracy,tetromino2_test_accuracy,tetromino3_test_accuracy,tetromino4_test_accuracy,tetromino5_test_accuracy,1_test_accuracy,2_test_accuracy,3_test_accuracy,4_test_accuracy,black_test_accuracy,white_test_accuracy,red_test_accuracy,blue_test_accuracy,green_test_accuracy,yellow_test_accuracy,cyan_test_accuracy,magenta_test_accuracy
1826,15.126749038696289,0.0014038761477471512,0.010150816430119268,0.001403871465612341,1.8258333511766978e-09,2.8563014590569463e-09,0.01005366172319577,1.3722572475671768e-05,8.343213444782628e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1827,15.143192052841187,0.0014038811551642994,0.010147960739135512,0.0014038764105902778,1.890930055499969e-09,2.853643966065849e-09,0.010050743008837288,1.3629464794778162e-05,8.358826550344625e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1828,15.238856315612793,0.0014038731812677494,0.010154508425491964,0.0014038685221730927,1.8126958265282965e-09,2.846398830216559e-09,0.010057014889187282,1.3762157565603654e-05,8.373137873907884e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1829,15.132967948913574,0.001403870006199008,0.010151976872563225,0.0014038653432587047,1.815851015231197e-09,2.847089288277655e-09,0.010054436436405889,1.3685895181778404e-05,8.385454097555743e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1830,15.132200956344604,0.0014038716721209306,0.010146601069689854,0.0014038669915846836,1.8436621000243272e-09,2.836874146952242e-09,0.010048801516309196,1.3746811439179712e-05,8.405274194147851e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1831,15.171940803527832,0.0014038701085181164,0.010146774828037317,0.0014038654609962746,1.8082486500740439e-09,2.8392731918655853e-09,0.010049233613190827,1.3718292272339265e-05,8.382292257414924e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1832,15.068077087402344,0.0014038633793216006,0.010153749776015311,0.0014038587499547888,1.7986211433809432e-09,2.8307456684867954e-09,0.010056164823932411,1.3734840063585175e-05,8.385011201931371e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1833,15.324873924255371,0.0014038624241209444,0.010151563387760826,0.0014038578080542293,1.800435332673563e-09,2.8156313823678323e-09,0.010053691157588253,1.3784496372358666e-05,8.408773380021254e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1834,15.214730978012085,0.0014038666528904567,0.010157297065849473,0.0014038620466067468,1.7861172333747769e-09,2.8201664766432562e-09,0.010059560375449098,1.3772149880727132e-05,8.396454051964812e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1835,15.064275026321411,0.0014038571067299804,0.010158095009808923,0.0014038525098635827,1.7909077440789486e-09,2.80595865357706e-09,0.010060046631612897,1.388806849718094e-05,8.41603096988466e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1836,15.079566717147827,0.001403859152469101,0.010152911852734784,0.0014038545114022714,1.836541135465571e-09,2.8045256941469336e-09,0.010054874420166015,1.3777595530781482e-05,8.425983703798718e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1837,15.130597829818726,0.001403860914911977,0.010152964315658873,0.0014038562774658205,1.834122511152398e-09,2.8033236453160903e-09,0.010054809664502555,1.3774859770718549e-05,8.437979138559765e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1838,15.095386981964111,0.0014038682456799663,0.010153600964752704,0.0014038635771951558,1.8605121315178824e-09,2.807972679066653e-09,0.010055438383125965,1.3712273600200813e-05,8.445030802653896e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1839,15.13224196434021,0.00140385030186533,0.010156996953761044,0.001403845681084527,1.8253295921668825e-09,2.7954512107599942e-09,0.010058686762680243,1.3735908497538832e-05,8.457428258326318e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1840,15.266108989715576,0.0014038500945754307,0.010153918180551471,0.001403845445609387,1.8553355908402913e-09,2.793630452894528e-09,0.010055728017547984,1.3668008614331484e-05,8.452215438915623e-05,0.9881944444444445,1.0,1.0,0.9368055555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.8,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1841,15.237045049667358,0.001403848625871259,0.010151716663191715,0.001403844032758548,1.7970958449748447e-09,2.7960168659370133e-09,0.01005348629421658,1.3662569431795015e-05,8.4567799543341e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1842,15.189974069595337,0.0014038421401812262,0.010161764626419975,0.001403837557192202,1.8006491902471881e-09,2.7823398340842688e-09,0.010063204353238328,1.3780194179465373e-05,8.47800790021817e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1843,15.066065073013306,0.001403844576704732,0.010149752108213481,0.0014038400296811704,1.7612013733822904e-09,2.7858221882423903e-09,0.010051298730167342,1.3644272823714548e-05,8.480910522242387e-05,0.9881944444444445,1.0,1.0,0.9368055555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.8,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1844,15.261735916137695,0.0014038323044669287,0.010158568366436447,0.001403827784973898,1.743401425200217e-09,2.7760916054830885e-09,0.0100600372126073,1.3735971879214049e-05,8.479518194993337e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1845,15.24928903579712,0.0014038349333199598,0.010159714337018675,0.0014038303752004365,1.7894506577754833e-09,2.7686688655295357e-09,0.010060869617226683,1.373549069588383e-05,8.510922909610801e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1846,15.088731288909912,0.0014038236305191837,0.01015851870653461,0.0014038190723937236,1.7845033855539644e-09,2.773622074730358e-09,0.010059699305781612,1.3643199215746589e-05,8.517620153725147e-05,0.9881944444444445,1.0,1.0,0.9368055555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.8,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1847,15.13595175743103,0.0014038230027810423,0.010161473809448244,0.001403818483705874,1.7542042011579421e-09,2.7648709672373824e-09,0.010062574457239222,1.3707297491944498e-05,8.519205471707715e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1848,15.340060949325562,0.0014038208823792839,0.01015670626182799,0.0014038163644296152,1.753843687563656e-09,2.7641059811382243e-09,0.010057636543556495,1.3685376486844486e-05,8.538434178464942e-05,0.9881944444444445,1.0,1.0,0.9368055555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.8,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1849,15.147939920425415,0.0014038251201693413,0.010155868892310717,0.0014038206029821324,1.7571267107996392e-09,2.760060498177255e-09,0.010056818267445505,1.3693462177697154e-05,8.535716268751357e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1850,15.313137292861938,0.001403816053154071,0.01015556760744571,0.0014038115371892482,1.7724108955816418e-09,2.7435539272523277e-09,0.010056396766945168,1.3811758253723384e-05,8.535908224682013e-05,0.9881944444444445,1.0,1.0,0.9368055555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.8,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1851,15.32218599319458,0.0014038194171573399,0.010155866747969233,0.001403814951578776,1.714696382906469e-09,2.750882180811863e-09,0.010056777059296031,1.3634861291696628e-05,8.54548273815049e-05,0.9881944444444445,1.0,1.0,0.9368055555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.8,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1852,15.101423978805542,0.0014038180008807371,0.010156881366712672,0.001403813538727937,1.7151096977209414e-09,2.7470431026207127e-09,0.010057793134524498,1.3637802718828121e-05,8.5450429469347e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1853,15.158995866775513,0.0014038170554080108,0.010158314546972606,0.0014038125968273774,1.7188342048434101e-09,2.7397464287383223e-09,0.010059097666799287,1.366203392131461e-05,8.55548462520043e-05,0.9881944444444445,1.0,1.0,0.9368055555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.8,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1854,15.250653982162476,0.001403818416000604,0.01015617015029959,0.0014038138919406466,1.7861519710196363e-09,2.7379079862536552e-09,0.010056795897307218,1.3601963615251912e-05,8.57722893771198e-05,0.9881944444444445,1.0,1.0,0.9368055555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.8,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1855,15.194015979766846,0.0014037945955020226,0.01016139039930738,0.0014037901089515214,1.758976648286787e-09,2.72757385270476e-09,0.010061817404664592,1.3729774703582128e-05,8.584321993920538e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1856,15.113519191741943,0.0014038083898002063,0.010162379787688684,0.001403803884247203,1.7835563741957433e-09,2.721996629083555e-09,0.01006278873961649,1.380674463386337e-05,8.578430343833234e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1857,15.207588195800781,0.0014038099264142702,0.010153780688307489,0.001403805414835612,1.789310191371543e-09,2.7222684669444183e-09,0.010054284554940682,1.3653834402147267e-05,8.584229896465937e-05,0.9881944444444445,1.0,1.0,0.9368055555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.8,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1858,15.33508014678955,0.0014038171123793906,0.010156803718842797,0.0014038125968273774,1.786581075672681e-09,2.7289709376216506e-09,0.01005743756706332,1.3610408900098668e-05,8.575574287937747e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1859,15.158101081848145,0.0014037992866618274,0.010159401042979027,0.0014037948184543187,1.756259027590406e-09,2.7119484810908843e-09,0.010059768770947868,1.3745600719832711e-05,8.58866713113255e-05,0.9881944444444445,1.0,1.0,0.9368055555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.8,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1860,15.117872953414917,0.0014037884284808279,0.010160002717029671,0.0014037839865978852,1.7310872458943372e-09,2.710795696556387e-09,0.01006018556194541,1.372488396656182e-05,8.609227111770048e-05,0.9881944444444445,1.0,1.0,0.9368055555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.8,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1861,15.07905912399292,0.0014037825142112564,0.010159425043362985,0.001403778099719389,1.7110398352492162e-09,2.703452032114405e-09,0.010059565084951894,1.3800030056801107e-05,8.60599283542898e-05,0.9881944444444445,1.0,1.0,0.9368055555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.8,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1862,15.189346075057983,0.001403804488585674,0.010156895152873786,0.0014037999989073954,1.7836071543165923e-09,2.7060711242180938e-09,0.01005719973717207,1.3648675909886758e-05,8.604673979183038e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1863,15.205543041229248,0.0014037920639946796,0.010160775128522037,0.001403787636462553,1.7274070766385799e-09,2.7001250499678363e-09,0.010060862552972488,1.3643642887473106e-05,8.626893266207642e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1864,15.285117864608765,0.0014037886753710106,0.010160937123604255,0.0014037842220730253,1.7597048756417482e-09,2.6935931095471864e-09,0.010060854311342592,1.3595981161213583e-05,8.648683110045062e-05,0.9881944444444445,1.0,1.0,0.9368055555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.8,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1865,15.084399223327637,0.0014037984254234128,0.010156832502171812,0.0014037939942913291,1.7319536659164846e-09,2.699178417565741e-09,0.010056813557942709,1.3541741969270838e-05,8.647720225983196e-05,0.9881944444444445,1.0,1.0,0.9368055555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.8,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1866,15.06160306930542,0.0014037926393939274,0.010153739354975613,0.0014037882251504027,1.7161309844798073e-09,2.6981125403027465e-09,0.01005372530148353,1.3500452041625977e-05,8.651360145045651e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1867,15.153897047042847,0.0014037726862042947,0.010162472548135728,0.0014037683275010852,1.6768147917092494e-09,2.681888418010203e-09,0.01006222477665654,1.3617568442391025e-05,8.663020303679837e-05,0.9881944444444445,1.0,1.0,0.9368055555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.8,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1868,15.11504316329956,0.0014037881650375888,0.010158521858227933,0.0014037837511227454,1.7287512340165752e-09,2.6851636094862543e-09,0.010058308825080776,1.355953152394957e-05,8.665350162320666e-05,0.9881944444444445,1.0,1.0,0.9368055555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.8,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1869,15.482144355773926,0.0014037735324589106,0.010159802688630641,0.0014037691516640746,1.698290993267114e-09,2.682503842758403e-09,0.010059487378155743,1.3592052790853713e-05,8.672325768404537e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
